frame,timestamp_world,timestamp_video,person,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
130,1650285335199,14.416763,0,0.01600620150566101,0.001024725497700274,0.000004097420969628729,0.7327740788459778,0.002463484648615122,0.24749471247196198,0.00023272348335012794,0
131,1650285335216,14.437077
132,1650285335222,14.437077
133,1650285335306,14.529513
134,1650285335355,14.5749
135,1650285335547,14.771559
136,1650285335682,14.905899
137,1650285335707,14.930701
138,1650285335742,14.961738
139,1650285335788,15.004151
140,1650285335878,15.09788
141,1650285336004,15.224333
142,1650285336197,15.42156
143,1650285336228,15.451437
144,1650285336550,15.767692,0,0.00004047229958814569,0.0013508332194760442,1.6567938132538984e-7,0.9862669706344604,0.0026314188726246357,0.009702094830572605,0.000008102516403596383,0
145,1650285336690,15.907269,0,0.0002809146244544536,0.017245082184672356,0.000014987836038926616,0.9789585471153259,0.001838263706304133,0.0016502395737916231,0.000012050355508108623,0
146,1650285336966,16.182084,0,0.00009395923552801833,0.005975369364023209,2.5458928121224744e-7,0.9935914874076843,0.00010045146336778998,0.0002384699328104034,1.9389442229567067e-7,0
147,1650285337111,16.32593,0,0.0004544901894405484,0.0002941889106296003,4.702275790968713e-10,0.999224066734314,0.00002742044671322219,1.0858828503046425e-8,3.308684881631052e-8,0
148,1650285337371,16.586591,0,7.647592781268031e-8,0.9816899299621582,1.0995229171584242e-9,0.0027103580068796873,0.004247742705047131,0.011351916007697582,7.412204627854635e-9,0
149,1650285337519,16.743589,0,1.8886645136717561e-7,0.000036732799344463274,2.3135291425668836e-12,0.0017682567704468966,0.28847482800483704,0.7097200155258179,4.401989439628551e-9,0
150,1650285337715,16.934662,0,0.018774941563606262,2.5929396407775585e-9,2.663919161215861e-13,0.1661250740289688,0.8150584697723389,0.0000415832364524249,9.925717192604822e-11,0
151,1650285337928,17.151702,0,0.000043294359784340486,0.000006913104698469397,1.423160894686859e-10,0.00026934282504953444,0.9972326159477234,0.0024475676473230124,2.461432302425237e-7,0
152,1650285338102,17.321521,0,0.0002833570179063827,0.0002956258540507406,3.086568369781162e-7,0.0016141324304044247,0.946354329586029,0.05145104229450226,0.0000011740745549104759,0
153,1650285338328,17.552075,0,0.0011162455193698406,0.011851468123495579,5.531522333512839e-7,0.0073018670082092285,0.9754583835601807,0.0042627789080142975,0.000008821267329039983,0
154,1650285338533,17.751006,0,0.00021520451991818845,0.15151295065879822,8.724134659132687e-8,0.002379120560362935,0.7014879584312439,0.14438137412071228,0.000023201198928290978,0
155,1650285338686,17.901472,0,0.0015434022061526775,0.06296174973249435,8.623816682984398e-8,0.0009022182784974575,0.9335103631019592,0.0009848709451034665,0.00009735743515193462,0
156,1650285338844,18.067548,0,0.00006812710489612073,0.0001718835555948317,1.7795601658932014e-9,0.0001404138602083549,0.9995861649513245,0.000026327083105570637,0.000007168624051701045,0
157,1650285339058,18.274597,0,0.00015048691420815885,0.0015356129733845592,1.2654811643031394e-9,0.0003038590948563069,0.9979903101921082,0.000012713048818113748,0.000007112191269698087,0
158,1650285339210,18.42656,0,0.015566771849989891,0.8076193928718567,4.0760900787972787e-7,0.00007445876690326259,0.1760665327310562,0.0004879050247836858,0.00018469642964191735,0
159,1650285339394,18.616638,0,0.03583063930273056,0.06684067845344543,0.0000056927328841993585,0.000036408164305612445,0.7860515713691711,0.0005675996071659029,0.11066745966672897,0
160,1650285339618,18.842743,0,0.3866382837295532,0.15485483407974243,0.0000016989182540783077,2.421447788947262e-7,0.4565894901752472,0.001283832243643701,0.000631673086900264,0
161,1650285339803,19.023556,0,0.000003896733687724918,0.0000011412095091145602,4.0714057559371186e-13,2.8298760557099456e-10,0.999681293964386,0.0003132729325443506,4.897748340226826e-7,0
162,1650285339805,19.023556,0,0.0003718961088452488,0.000009637315997679252,2.097944214185521e-13,3.524009209443513e-11,0.9985538721084595,0.0010644359281286597,2.5384451873833314e-7,0
163,1650285340159,19.383419,0,0.0037480657920241356,0.0028122207149863243,8.155694786182721e-8,7.883991770540888e-8,0.9903983473777771,0.0017386771505698562,0.0013025813968852162,0
164,1650285340190,19.412317,0,0.00008827730198390782,0.0007704034214839339,2.7011385128616894e-8,3.632474943060515e-7,0.9823206663131714,0.01660490594804287,0.00021537431166507304,0
164,1650285340190,19.412317,1,0.0000010239612038276391,1.8413751945445256e-7,5.4154424000696366e-11,0.00017759132606443018,0.0018249154090881348,0.9979944229125977,0.0000018524508504924597,0
165,1650285340393,19.60882,0,0.008636602200567722,0.000002309448746018461,1.9885500535110623e-7,2.469823234818591e-10,0.9459273815155029,0.04415459185838699,0.0012789304601028562,0
165,1650285340393,19.60882,1,4.0662510514266614e-7,1.7375344496528555e-9,7.49111606079822e-11,0.00012756265641655773,0.004682018421590328,0.9951893091201782,8.639564725854143e-7,0
166,1650285340564,19.786115,0,0.423141747713089,0.0008474488859064877,2.813446826621657e-7,2.519217900953663e-8,0.5328593254089355,0.037462327629327774,0.005688800942152739,0
166,1650285340564,19.786115,1,0.00044828985119238496,0.000004886352144239936,6.021523724086819e-9,0.9761263132095337,0.02313806302845478,0.0002758639748208225,0.000006780694548069732,0
167,1650285340809,20.033307,0,0.0018076623091474175,0.01144965086132288,4.426616726505017e-7,0.0000036096107578487135,0.979463517665863,0.003499063663184643,0.0037760850973427296,0
167,1650285340809,20.033307,1,0.0000893304095370695,0.00010886993550229818,1.0030736063981749e-7,0.7456974387168884,0.2226787805557251,0.031323108822107315,0.00010228982864646241,0
167,1650285340809,20.033307,2,0.0008855743217281997,4.334037839726079e-8,1.238824737237465e-10,0.001092068967409432,0.8806348443031311,0.117386095225811,0.0000014325462416309165,0
168,1650285341353,20.575213,0,0.0003251641755923629,0.0007266697357408702,8.6844451629986e-9,0.000014147824003885034,0.9945513606071472,0.0000190871323866304,0.004363577347248793,0
168,1650285341353,20.575213,1,0.00048061207053251565,0.000038438625779235736,9.564787433191668e-7,0.1146208867430687,0.8795181512832642,0.005328033119440079,0.00001291484477405902,0
168,1650285341353,20.575213,2,0.0016776492120698094,3.8770323840253695e-8,5.483706804615407e-12,0.000474633852718398,0.8972025513648987,0.1006288006901741,0.00001633062493056059,0
169,1650285341715,20.930485,0,0.07130573689937592,0.0024738796055316925,0.00010858890891540796,0.01746371015906334,0.1278417706489563,0.7796240448951721,0.001182399457320571,0
169,1650285341715,20.930485,1,0.00005399916335591115,4.234059147734115e-8,1.4744508782318921e-12,0.0010995357297360897,0.3889174163341522,0.609926164150238,0.0000027649202820612118,0
169,1650285341715,20.930485,2,0.010303836315870285,0.0003496323770377785,0.000005461428372655064,0.07396567612886429,0.8187911510467529,0.09634250402450562,0.00024166773073375225,0
170,1650285341861,21.083694,0,0.08853742480278015,0.004243883769959211,0.00013204030983615667,0.022253382951021194,0.10423322767019272,0.7791350483894348,0.0014650223311036825,0
170,1650285341861,21.083694,1,0.0006912085227668285,2.1804771677125245e-7,3.090419586904147e-11,0.0003359799738973379,0.4524092972278595,0.5465495586395264,0.00001369366600556532,0
170,1650285341861,21.083694,2,0.00010841626499313861,0.0013632745249196887,9.798786493320222e-8,0.20911884307861328,0.7806637287139893,0.008412440307438374,0.0003331535554025322,0
171,1650285341866,21.083694,0,0.3255285918712616,0.00425427732989192,0.0010169973829761147,0.02398628182709217,0.25795626640319824,0.37574419379234314,0.011513438075780869,0
171,1650285341866,21.083694,1,0.0010760517325252295,0.0009033007663674653,1.770274593582144e-7,0.7360308766365051,0.21279510855674744,0.04823397472500801,0.0009604212827980518,0
172,1650285341869,21.083694,0,0.0775037407875061,0.014442846179008484,0.0033554560504853725,0.027747666463255882,0.5824030637741089,0.1004229336977005,0.19412437081336975,0
172,1650285341869,21.083694,1,0.00022150747827254236,0.00010801117605296895,9.73536007364828e-9,0.622698187828064,0.353377103805542,0.023173682391643524,0.00042153499089181423,0
173,1650285342052,21.270988,0,0.017752710729837418,0.007781199645251036,0.024587387219071388,0.03517738729715347,0.2138749063014984,0.2850399315357208,0.4157864451408386,0
174,1650285342256,21.478819,0,0.00960368849337101,0.0007295252871699631,0.000058332367188995704,0.0009208480478264391,0.906393826007843,0.06931298226118088,0.012980768457055092,0
174,1650285342256,21.478819,1,0.005163074936717749,0.0000034443587537680287,3.1121003551959348e-9,0.0006997720338404179,0.7556580901145935,0.23845885694026947,0.000016820611563161947,0
175,1650285342461,21.67985,0,0.0001265551254618913,0.00029296206776052713,0.000005950488230155315,0.0002968205080833286,0.8888539671897888,0.02423124387860298,0.08619260787963867,0
175,1650285342461,21.67985,1,0.0006939242593944073,9.677010837094713e-8,3.019028776973798e-11,0.001286700484342873,0.8554012775421143,0.14261724054813385,7.870161198297865e-7,0
176,1650285342616,21.832088,0,0.00019207461446058005,0.00007893064321251586,0.00001256902305613039,0.0003968378296121955,0.29268497228622437,0.015442410483956337,0.6911922097206116,0
176,1650285342616,21.832088,1,0.0003306733851786703,1.3927628117471613e-7,4.061491767903824e-11,0.0009835079545155168,0.9173336625099182,0.08135174214839935,4.083236717633554e-7,0
177,1650285342812,22.032695,0,0.00011560684652067721,0.000013317019693204202,8.896976311234539e-8,0.00004569172961055301,0.03223452717065811,0.0006027635536156595,0.9669880270957947,0
177,1650285342812,22.032695,1,0.00038356054574251175,1.602096233455086e-8,3.771960077614267e-9,0.000731887761503458,0.7552787065505981,0.2436024695634842,0.0000033335229545627953,0
178,1650285343222,22.442432,0,0.00011139900016132742,0.000020481646060943604,1.9937306916517628e-8,0.000029891220037825406,0.39010655879974365,0.3461230993270874,0.26360854506492615,0
178,1650285343222,22.442432,1,0.0000010632468274707207,5.613475018151348e-9,8.264564705338928e-13,0.0001489635178586468,0.9914984107017517,0.008348936215043068,0.000002646135953909834,0
179,1650285343748,22.967634,0,0.05986179783940315,0.000025934259610949084,0.00010845562064787373,0.001584923011250794,0.2579948306083679,0.6416082978248596,0.03881587088108063,0
179,1650285343748,22.967634,1,0.000023909959054435603,4.822456745046111e-8,3.383546220980804e-11,0.00010576703061815351,0.9444540739059448,0.05540606379508972,0.000010187880434386898,0
180,1650285343762,22.967634,0,0.026197180151939392,0.019727297127246857,0.00003645695687737316,0.009918318130075932,0.27956268191337585,0.5938234925270081,0.07073446363210678,0
180,1650285343762,22.967634,1,0.000006537049102917081,5.74689984489396e-9,4.7476710063332206e-12,0.0001413972640875727,0.9068032503128052,0.093045674264431,0.0000032844350243976805,0
181,1650285343767,22.967634,0,0.0009118245798163116,0.000039115839172154665,0.0020987687166780233,0.0016930860001593828,0.7899020910263062,0.18569166958332062,0.019663339480757713,0
181,1650285343767,22.967634,1,0.009761081077158451,0.000004918505510431714,1.0581509002349776e-7,0.014230342581868172,0.5274732112884521,0.4484498202800751,0.00008055604848777875,0
182,1650285344015,23.235987,0,0.5598244667053223,0.053534820675849915,0.00008192035602405667,0.0010683094151318073,0.03852914646267891,0.3160478472709656,0.03091352805495262,0
182,1650285344015,23.235987,1,0.0011034165509045124,0.000003730435082616168,2.424212084406463e-7,0.0022113320883363485,0.8868855834007263,0.10979431867599487,0.000001452446440453059,0
183,1650285344074,23.28808,0,0.19148588180541992,0.010178572498261929,0.000023383037841995247,0.00034176369081251323,0.5627866983413696,0.21093660593032837,0.02424721233546734,0
183,1650285344074,23.28808,1,0.0024105904158204794,0.000048180205340031534,0.0000073322139542142395,0.0019335872493684292,0.5585599541664124,0.436942458152771,0.00009796446829568595,0
184,1650285344205,23.429503,0,0.008466196246445179,0.022117100656032562,0.0014713938580825925,0.000002811472313624108,0.930885910987854,0.028186192736029625,0.008870371617376804,0
184,1650285344205,23.429503,1,0.000029747305234195665,1.526409754148972e-8,1.676789401772183e-10,0.00023517681984230876,0.9995642900466919,0.00016164420230779797,0.000009102786862058565,0
185,1650285344307,23.524141,0,0.007344325538724661,0.006527401972562075,0.000043176863982807845,0.0003219793434254825,0.9576521515846252,0.019329864531755447,0.008781231939792633,0
186,1650285344687,23.906339,0,0.014902486465871334,0.00036024165456183255,0.0001177357989945449,0.00008181363955372944,0.967061460018158,0.003763602813705802,0.013712586835026741,0
187,1650285344710,23.926597,0,0.052318669855594635,0.0013730156933888793,0.0001955933985300362,0.000023299009626498446,0.9094568490982056,0.006960968486964703,0.02967171184718609,0
188,1650285344816,24.033871
189,1650285344838,24.054887,0,0.000358358200173825,0.005856046453118324,0.0022642083931714296,0.0002505034499336034,0.17261852324008942,0.011836162768304348,0.8068162798881531,0
190,1650285345098,24.314822,0,0.000009071706699614879,0.0001472614094382152,0.000010178159755014349,0.0000923322222661227,0.9382215142250061,0.0009475599508732557,0.06057216227054596,0
191,1650285345262,24.476655,0,0.0005529123591259122,0.0026824509259313345,0.00029489470762200654,0.0007608724408783019,0.7500952482223511,0.00913237500935793,0.2364812046289444,0
192,1650285345523,24.738156,0,0.003177425591275096,0.00886503141373396,0.00011304702638881281,0.004059650003910065,0.26608434319496155,0.013534278608858585,0.7041661739349365,0
192,1650285345523,24.738156,1,0.0014904537238180637,0.00009280884842155501,0.0000049285104068985675,0.00016866707301232964,0.24249202013015747,0.7556563019752502,0.00009498000144958496,0
193,1650285345892,25.108418,0,0.000017012725948006846,0.00002179887451347895,0.000009956166650226805,0.000020223980754963122,0.0008576810359954834,0.00003118549648206681,0.9990422129631042,0
193,1650285345892,25.108418,1,0.02649684250354767,0.00005061127376393415,0.000028974709493923,0.002005841815844178,0.014098919928073883,0.9571033120155334,0.00021541303431149572,0
194,1650285345897,25.108418,0,0.00003922212272300385,0.000011816549886134453,3.4818563676708436e-7,0.0000035287168884678977,0.00013516531907953322,0.0000013153712643543258,0.9998086094856262,0
194,1650285345897,25.108418,1,0.21476514637470245,0.00023395760217681527,0.00001191648425447056,0.006959760561585426,0.5341412425041199,0.2438260018825531,0.00006204382953001186,0
195,1650285346075,25.297495,0,0.0011174806859344244,0.002379600191488862,1.0245611292702961e-7,0.001243117148987949,0.7119371294975281,0.2759152352809906,0.007407289929687977,0
196,1650285346192,25.416437,0,0.00001817779593693558,0.000005368442998587852,5.300373828731608e-8,0.00031472506816498935,0.8550041913986206,0.10553551465272903,0.039122022688388824,0
197,1650285346373,25.592581,0,0.0006390092894434929,0.000059464495279826224,0.0000314148492179811,0.002665519015863538,0.8129457235336304,0.1157318651676178,0.06792707741260529,0
198,1650285346523,25.74235,0,0.006917931139469147,0.0009756701183505356,0.0000053005765039415564,0.0033739544451236725,0.5848793983459473,0.37785521149635315,0.025992481037974358,0
199,1650285346728,25.951127,0,0.022273266687989235,0.0006432341760955751,0.000011857692697958555,0.007645741105079651,0.8509762287139893,0.056318171322345734,0.06213148683309555,0
200,1650285346902,26.121333,0,0.014876443892717361,0.0006885411567054689,0.00003527044827933423,0.014842446893453598,0.3891482353210449,0.0015477933920919895,0.5788612365722656,0
201,1650285347205,26.420866,0,0.000040686732972972095,0.00000969805296335835,4.5376835622334966e-9,0.014039579778909683,0.5959291458129883,0.38990506529808044,0.00007582094258395955,0
202,1650285347229,26.453153,0,0.0002709342516027391,0.000031124494853429496,1.6776473543700376e-8,0.012700841762125492,0.8459771871566772,0.14080674946308136,0.0002132098306901753,0
203,1650285347376,26.599952,0,0.0004216500965412706,0.0001201073537231423,2.1068242972432927e-7,0.0002842118847183883,0.15632112324237823,0.8418287038803101,0.0010240314295515418,0
204,1650285347573,26.792359,0,0.0025494173169136047,0.000673134985845536,5.277390613400712e-8,0.0011569728376343846,0.9916787147521973,0.0033888567704707384,0.0005528629990294576,0
205,1650285347736,26.951174,0,0.0007570264278911054,0.0027647188398987055,3.411935267649824e-7,0.0013403461780399084,0.9948481917381287,0.00009133134153671563,0.00019813502149190754,0
206,1650285347864,27.080187,0,0.0014684273628517985,0.0047310772351920605,7.281806801984203e-7,0.0031488612294197083,0.9902300238609314,0.000025447770894970745,0.00039542431477457285,0
207,1650285348042,27.264869,0,0.026396390050649643,0.025843443349003792,0.00008812086889520288,0.0008091168710961938,0.9369353652000427,0.006499591749161482,0.003428069641813636,0
208,1650285348215,27.435158,0,0.04734048619866371,0.0024403363931924105,0.000024316233975696377,0.0008586290059611201,0.9441565871238708,0.0016134080942720175,0.0035662881564348936,0
209,1650285348445,27.667812,0,0.045443952083587646,0.002886321861296892,0.00007194520003395155,0.0031488798558712006,0.941745400428772,0.0027395314536988735,0.003963991533964872,0
210,1650285348686,27.900801,0,0.019657328724861145,0.002855062484741211,0.00003584155274438672,0.004327133763581514,0.955883264541626,0.00002028380004048813,0.01722118817269802,0
211,1650285348910,28.127167,0,0.0032933875918388367,0.00045114639215171337,8.5831072738074e-7,0.0005716708255931735,0.9939416646957397,0.00005928681275690906,0.0016821499448269606,0
212,1650285348915,28.127167,0,0.021554946899414062,0.00186337367631495,0.00002930236587417312,0.007468598894774914,0.8871892690658569,0.000021425394152174704,0.0818730965256691,0
213,1650285349015,28.23306
214,1650285349058,28.274567,0,0.002681300276890397,0.00042731163557618856,0.00002856299397535622,0.10101146250963211,0.0022650212049484253,0.8665940165519714,0.02699228748679161,0
215,1650285349385,28.604844,0,0.000014425106201088056,0.0011506127193570137,0.0000010534148486840422,0.000005475323632708751,0.0009591587004251778,0.00034944870276376605,0.9975197315216064,0
216,1650285349551,28.76809,0,0.010961281135678291,0.031151557341217995,0.00025568262208253145,0.017383230850100517,0.8644155859947205,0.06299680471420288,0.012835958041250706,0
217,1650285349692,28.908977
218,1650285349761,28.982348,0,0.0019993195310235023,0.0013145522680133581,2.0961056179658044e-7,0.000635086209513247,0.8904160857200623,0.10445263981819153,0.0011820727959275246,0
219,1650285350084,29.300907,0,0.0010461158817633986,0.000015681333024986088,3.224471356588765e-7,0.00040109094697982073,0.9890525937080383,0.008861220441758633,0.0006230337312445045,0
220,1650285350346,29.563267,0,0.0006879583816044033,0.0005597581039182842,1.0330115429724174e-7,0.0015328756999224424,0.9811024069786072,0.015225401148200035,0.0008914565551094711,0
221,1650285350357,29.563267,0,0.0005522085120901465,0.0014612540835514665,2.6242537387588527e-7,0.0018049149075523019,0.9839476346969604,0.011630985885858536,0.0006027476047165692,0
222,1650285350525,29.748411,0,0.017750486731529236,0.0017463982803747058,0.0000036460428418649826,0.0037979118060320616,0.9696679711341858,0.002391689456999302,0.004641902167350054,0
223,1650285350614,29.829741
224,1650285350640,29.864986,0,0.0292535237967968,0.0011730472324416041,0.000001968367769222823,0.0003434833779465407,0.9680221080780029,0.0009241214720532298,0.00028181145898997784,0
225,1650285350686,29.906648
226,1650285350893,30.109316,0,0.004688181448727846,0.00016243653954006732,9.787780754777486e-7,0.0006814381340518594,0.9905778169631958,0.0005997848929837346,0.003289534244686365,0
227,1650285351191,30.412815,0,0.002080561127513647,0.00035683397436514497,5.233450792729855e-7,0.0041498420760035515,0.9926244616508484,0.00001600030009285547,0.0007717653643339872,0
228,1650285351376,30.594772,0,0.04885789006948471,0.0019498509354889393,3.528642622541156e-8,0.0000383507831429597,0.9490149617195129,0.00009630183194531128,0.00004253268343745731,0
229,1650285351548,30.762275,0,0.0012893467210233212,0.0001200027545564808,7.235666998894885e-8,0.00033107277704402804,0.9978720545768738,0.00036168834776617587,0.00002578455132606905,0
230,1650285351635,30.853578
231,1650285351659,30.875295,0,0.001447538728825748,0.0006685726693831384,3.9924196926222066e-7,0.0004153189074713737,0.9966862797737122,0.0006951068644411862,0.00008682950283400714,0
232,1650285351685,30.89949
233,1650285351794,31.010735
234,1650285351805,31.020238
235,1650285351949,31.163966
236,1650285352058,31.274463
237,1650285352175,31.392384
238,1650285352298,31.5171
239,1650285352333,31.549503
240,1650285352803,32.023174,0,0.15189635753631592,0.003776666708290577,0.00003341288538649678,0.0013109258143231273,0.8132939338684082,0.02687283605337143,0.002815859392285347,0
241,1650285352809,32.023174,0,0.05989595875144005,0.00112976657692343,0.000009414638952875976,0.000872065604198724,0.9253257513046265,0.011778435669839382,0.0009886410553008318,0
242,1650285353086,32.304079,0,0.18384471535682678,0.0034131461288779974,0.00004636275480152108,0.001493936637416482,0.7998173236846924,0.0070378961972892284,0.004346678499132395,0
243,1650285353275,32.499212,0,0.15186691284179688,0.005224787630140781,0.000019374743715161458,0.0022869191598147154,0.8339890837669373,0.003492955816909671,0.0031200009398162365,0
244,1650285353418,32.64244,0,0.08752182871103287,0.00931401364505291,0.0000750995022826828,0.001703755115158856,0.8502779006958008,0.04849262908101082,0.0026147968601435423,0
245,1650285353666,32.890425
246,1650285353698,32.92084,0,0.4248577356338501,0.026037046685814857,0.0000712964465492405,0.0006713875918649137,0.5196188688278198,0.026461109519004822,0.0022825649939477444,0
247,1650285353700,32.92084,0,0.20538289844989777,0.06072414666414261,0.000020620784198399633,0.0007996813510544598,0.6486371755599976,0.0826612189412117,0.0017742762574926019,0
248,1650285353704,32.92471
249,1650285354196,33.419856,0,0.04596134275197983,0.0001080276706488803,3.197696829548846e-10,0.000043348110921215266,0.9527797698974609,0.0011012065224349499,0.000006225277957128128,0
250,1650285354415,33.632435,0,0.044083286076784134,0.0015624815132468939,4.103829454038532e-8,0.0007336086709983647,0.9515368938446045,0.0020187702029943466,0.00006503451731987298,0
251,1650285354427,33.632435,0,0.004703388083726168,0.000010868032404687256,0.00012616220919881016,0.0000011903337053809082,0.9800872206687927,0.003353584324941039,0.011717529036104679,0
252,1650285354600,33.823443,0,0.04398775100708008,0.000027015721570933238,0.00007134288898669183,0.0000019390747638681205,0.41905438899993896,0.0001279947900911793,0.5367295742034912,0
253,1650285354803,34.020251,0,0.004715415649116039,0.000010788508916448336,0.000014363941772899125,0.000010525405741645955,0.9287285208702087,0.05137147009372711,0.015148857608437538,0
254,1650285354953,34.167977,0,0.01072605513036251,0.0018233164446428418,0.000006978873898333404,0.0007513276650570333,0.6536195278167725,0.3166494369506836,0.016423437744379044,0
255,1650285355226,34.441225,0,0.00026170467026531696,0.000005259148565528449,0.000006615514848817838,0.00010244871373288333,0.9247031807899475,0.0020918529480695724,0.07282884418964386,0
256,1650285355256,34.480124,0,0.0002538763510528952,0.00010382409527665004,0.0000166493009601254,0.00003864966856781393,0.1586257368326187,0.033985335379838943,0.8069759011268616,0
257,1650285355431,34.651054,0,0.000024053299057413824,0.000001642061192796973,0.000023341124688158743,0.0003002036828547716,0.5474231839179993,0.005467821378260851,0.4467598497867584,0
258,1650285355496,34.71041,0,0.00019820667512249202,0.00001171375060948776,0.00021950282098259777,0.00044558069203048944,0.7459328770637512,0.04324515536427498,0.20994707942008972,0
