frame,timestamp_world,timestamp_video,person,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
0,1650328524722,0.220525
1,1650328524734,0.2328
2,1650328524978,0.476656
3,1650328525068,0.558468
4,1650328525127,0.624299
5,1650328525333,0.823455
6,1650328525493,0.981252
7,1650328525746,1.234388
8,1650328525845,1.336064
9,1650328525942,1.435826
10,1650328526046,1.543226
11,1650328526131,1.620901
12,1650328526198,1.69486
13,1650328526250,1.74164
14,1650328526323,1.819913
15,1650328526351,1.845841
16,1650328526849,2.346233,0,0.000003587198989407625,0.0000015933533177303616,0.000015558976883767173,0.00008594449900556356,0.00601382227614522,0.9938783645629883,0.0000011692616226355312,0
17,1650328526853,2.346233,0,0.00007661329436814412,0.00001247614545718534,0.0000021789207949041156,0.00008885696297511458,0.00817713513970375,0.9913920760154724,0.00025079387705773115,0
18,1650328527062,2.562178
19,1650328527091,2.589702,0,0.0001447271934011951,0.0000017925279962582863,0.00014249376545194536,0.00014788095722906291,0.45035064220428467,0.5477940440177917,0.0014184418832883239,0
20,1650328527117,2.613492
21,1650328527244,2.739424
22,1650328527245,2.739424
23,1650328527382,2.876553
24,1650328527508,3.004383
25,1650328527682,3.17315
26,1650328527705,3.196038
27,1650328527963,3.454786
28,1650328528553,4.049367,0,0.0009649088606238365,0.000007241580533445813,0.000010674030818336178,0.0021983853075653315,0.9078059196472168,0.08507964015007019,0.003933423198759556,0
29,1650328528568,4.049367,0,0.0021408982574939728,0.00001270525262953015,0.000006241669325390831,0.0007418526220135391,0.5390582084655762,0.4569338262081146,0.0011063013225793839,0
30,1650328528744,4.235441,0,0.0000037655270261893747,9.160724800949538e-8,2.2556967849141074e-8,0.0000014096461882218136,0.9896791577339172,0.008773837238550186,0.0015417534159496427,0
31,1650328528936,4.43425,0,4.37557146071299e-9,5.45844791588479e-9,6.532920426849387e-9,0.0000014381063238033676,0.9473170638084412,0.05252532288432121,0.00015616585733368993,0
32,1650328529143,4.635305,0,3.3850267300294945e-7,2.1186674636908265e-9,2.070551646804475e-10,3.5306584322825074e-7,0.8601190447807312,0.13929010927677155,0.0005901685217395425,0
33,1650328529372,4.86647,0,0.000005276148385746637,2.3179007602180945e-9,1.419010509096097e-8,0.0000014554162817148608,0.9887034893035889,0.00333618326112628,0.007953633554279804,0
