frame,timestamp_world,timestamp_video,person,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
0,1650762313363,0.400138,0,0.013768346980214119,0.027224145829677582,0.0030869573820382357,0.016824841499328613,0.7222115397453308,0.08902440220117569,0.12785987555980682,0
1,1650762313573,0.614565,0,0.00934549793601036,0.023812413215637207,0.0037836560513824224,0.015434659086167812,0.7213978171348572,0.07066835463047028,0.15555761754512787,0
2,1650762313733,0.77423,0,0.0022311455104500055,0.0005219295853748918,0.016810333356261253,0.0006189161213114858,0.1407873034477234,0.0000029359234758885577,0.839027464389801,0
2,1650762313733,0.77423,1,0.0174227524548769,0.013970128260552883,0.007772213779389858,0.01082866545766592,0.7843437194824219,0.05804074555635452,0.10762181133031845,0
3,1650762313905,0.941357,0,0.23900023102760315,0.011135502718389034,0.0016195436473935843,0.0005437631043605506,0.12346774339675903,0.002333820564672351,0.6218993663787842,0
4,1650762313907,0.941357,0,0.23900023102760315,0.011135502718389034,0.0016195436473935843,0.0005437631043605506,0.12346774339675903,0.002333820564672351,0.6218993663787842,0
5,1650762314046,1.08208
6,1650762314092,1.134584,0,0.0016804428305476904,0.001744647859595716,0.013270232826471329,0.0030878738034516573,0.04591294005513191,0.002800170797854662,0.9315037727355957,0
7,1650762314375,1.416465,0,0.01425451971590519,0.0015047317137941718,0.07126430422067642,0.02883763425052166,0.7313013672828674,0.033237360417842865,0.11960006505250931,0
8,1650762314558,1.595162,0,0.2072872370481491,0.0016238595126196742,0.12584255635738373,0.020277194678783417,0.5966647863388062,0.04548799991607666,0.0028162316884845495,0
9,1650762314677,1.716053,0,0.37715911865234375,0.0006645124522037804,0.005239223595708609,0.004248771816492081,0.6033453941345215,0.0030182276386767626,0.0063247233629226685,0
10,1650762315039,2.0789,0,0.11231594532728195,0.0009715966880321503,0.011165513657033443,0.0029628220945596695,0.7518677115440369,0.011052108369767666,0.10966413468122482,0
11,1650762315042,2.0789,0,0.8110535144805908,0.0017413548193871975,0.013520981185138226,0.003145341295748949,0.08081195503473282,0.0016454249853268266,0.08808160573244095,0
12,1650762315263,2.297182,0,0.4552011489868164,0.001221523154526949,0.0003748588787857443,0.00914026889950037,0.5264497995376587,0.0029972181655466557,0.004615170415490866,0
13,1650762315277,2.319736,0,0.3209301233291626,0.0007192232296802104,0.00034263209090568125,0.09066886454820633,0.5852324962615967,0.00012568922829814255,0.0019809571094810963,0
14,1650762315417,2.458744,0,0.004543776623904705,0.00003404560993658379,0.29179537296295166,0.0009358087554574013,0.6743505597114563,0.00019229223835282028,0.02814815193414688,0
15,1650762315571,2.610121,0,0.0005946924793533981,0.00014314954751171172,0.08729153871536255,0.00016083894297480583,0.7187727093696594,0.000017632053641136736,0.19301949441432953,0
16,1650762315748,2.784983,0,0.001656985143199563,0.00015062974125612527,0.032612841576337814,0.0005882343393750489,0.5655279755592346,0.00013105048856232315,0.39933231472969055,0
17,1650762315848,2.886426,0,0.13108184933662415,0.001597377355210483,0.008680651895701885,0.007677848916500807,0.6334784626960754,0.0032979799434542656,0.214185893535614,0
18,1650762316013,3.048574,0,0.010935302823781967,0.00001750495721353218,0.004324738401919603,0.0018502366729080677,0.79570472240448,0.0006318158702924848,0.18653564155101776,0
19,1650762316058,3.100777,0,0.840247392654419,0.00013306777691468596,0.00541628198698163,0.00273906416259706,0.13762053847312927,0.0017193855019286275,0.012124290689826012,0
20,1650762316452,3.494327,0,0.02520766481757164,0.000015167196579568554,0.016001923009753227,0.0052205841057002544,0.8406251072883606,0.003073974046856165,0.10985559225082397,0
21,1650762316662,3.69668,0,0.23919059336185455,0.0017929401947185397,0.0011695869034156203,0.01703386753797531,0.6679790616035461,0.009798412211239338,0.06303555518388748,0
22,1650762316719,3.762304,0,0.06951972097158432,0.008895762264728546,0.0017483445117250085,0.001221530488692224,0.5043880343437195,0.006166526116430759,0.4080599844455719,0
23,1650762316827,3.860277,0,0.0844842717051506,0.007572546135634184,0.001461303443647921,0.000684266968164593,0.5585311651229858,0.006850897334516048,0.34041550755500793,0
24,1650762316887,3.927647,0,0.016666652634739876,0.006735905073583126,0.005773267708718777,0.0005160197033546865,0.1783473938703537,0.006324261426925659,0.7856365442276001,0
25,1650762316941,3.975631
26,1650762316953,3.98747,0,0.1481662541627884,0.0007643694989383221,0.0008369674324057996,0.0041554816998541355,0.5411317944526672,0.002517034998163581,0.30242806673049927,0
27,1650762316990,4.031257
28,1650762317138,4.178642
29,1650762317141,4.178642
30,1650762317307,4.345923
31,1650762317363,4.39531
32,1650762317367,4.399364
33,1650762317440,4.477736
34,1650762317558,4.597137
35,1650762317677,4.717356
36,1650762317801,4.840392
37,1650762317843,4.880497
